18766,1.435315659
18767,1.435316534
18768,1.43531741
18769,1.435318285
18770,1.435319161
18771,1.435320036
18772,1.435320912
18773,1.435321787
18774,1.435322663
18775,1.435323538
18776,1.435324414
18777,1.435325289
18778,1.435326164
18779,1.43532704
18780,1.435327915
18781,1.435328791
18782,1.435329666
18783,1.435330542
18784,1.435331417
18785,1.435332293
18786,1.435333168
18787,1.435334044
18788,1.435334919
18789,1.435335795
18790,1.43533667
18791,1.435337546
18792,1.435338421
18793,1.435339297
18794,1.435340172
18795,1.435341048
18796,1.435341923
18797,1.435342799
18798,1.435343674
18799,1.43534455
18800,1.435345425
18801,1.435346301
18802,1.435347176
18803,1.435348052
18804,1.435348927
18805,1.435349836
18806,1.435350746
18807,1.435351657
18808,1.435352568
18809,1.435353478
18810,1.435354389
18811,1.4353553
18812,1.43535621
18813,1.435357121
18814,1.435358032
18815,1.435358942
18816,1.435359853
18817,1.435360764
18818,1.435361674
18819,1.435362585
18820,1.435363496
18821,1.435364406
18822,1.435365317
18823,1.435366228
18824,1.435367138
18825,1.435368049
18826,1.43536896
18827,1.43536987
18828,1.435370781
18829,1.435371692
18830,1.435372602
18831,1.435373513
18832,1.435374424
18833,1.435375334
18834,1.435376245
18835,1.435377156
18836,1.435378066
18837,1.435378977
18838,1.435379888
18839,1.435380798
18840,1.435381709
18841,1.43538262
18842,1.43538353
18843,1.435384441
18844,1.435385352
18845,1.435386262
18846,1.435387173
18847,1.435388084
18848,1.435388994
18849,1.435389905
18850,1.435390816
18851,1.435391726
18852,1.435392637
18853,1.435393548
18854,1.435394458
18855,1.435395369
18856,1.43539628
18857,1.43539719
18858,1.435398101
18859,1.435399012
18860,1.435399922
18861,1.435400833
18862,1.435401744
18863,1.435402654
18864,1.435403565
18865,1.435404476
18866,1.435405386
18867,1.435406297
18868,1.435407208
18869,1.435408118
18870,1.435409029
18871,1.43540994
18872,1.43541085
18873,1.435411761
18874,1.435412672
18875,1.435413582
18876,1.435414493
18877,1.435415404
18878,1.435416314
18879,1.435417225
18880,1.435418136
18881,1.435419046
18882,1.435419957
18883,1.435420868
18884,1.435421778
18885,1.435422689
18886,1.4354236
18887,1.43542451
18888,1.435425421
18889,1.435426332
18890,1.435427242
18891,1.435428153
18892,1.435429064
18893,1.435429974
18894,1.435430885
18895,1.435431796
18896,1.435432706
18897,1.435433617
18898,1.435434528
18899,1.435435438
18900,1.435436349
18901,1.43543726
18902,1.43543817
18903,1.435439081
18904,1.435439992
18905,1.435440902
18906,1.435441813
18907,1.435442724
18908,1.435443634
18909,1.435444545
18910,1.435445456
18911,1.435446366
18912,1.435447277
18913,1.435448188
18914,1.435449098
18915,1.435450009
18916,1.43545092
18917,1.43545183
18918,1.435452741
18919,1.435453652
18920,1.435454562
18921,1.435455473
18922,1.435456384
18923,1.435457294
18924,1.435458205
18925,1.435459116
18926,1.435460026
18927,1.435460937
18928,1.435461848
18929,1.435462758
18930,1.435463669
18931,1.43546458
18932,1.43546549
18933,1.435466401
18934,1.435467312
18935,1.435468222
18936,1.435469133
18937,1.435470044
18938,1.435470954
18939,1.435471865
18940,1.435472776
18941,1.435473686
18942,1.435474597
18943,1.435475508
18944,1.435476418
18945,1.435477329
18946,1.43547824
18947,1.43547915
18948,1.435480061
18949,1.435480972
18950,1.435481882
18951,1.435482793
18952,1.435483704
18953,1.435484614
18954,1.435485525
18955,1.435486436
18956,1.435487346
18957,1.435488257
18958,1.435489168
18959,1.435490078
18960,1.435490989
18961,1.4354919
18962,1.43549281
18963,1.435493721
18964,1.435494632
18965,1.435495542
18966,1.435496453
18967,1.435497364
18968,1.435498274
18969,1.435499185
18970,1.435500096
18971,1.435501006
18972,1.435501917
18973,1.435502828
18974,1.435503738
18975,1.435504649
18976,1.43550556
18977,1.43550647
18978,1.435507381
18979,1.435508292
18980,1.435509202
18981,1.435510113
18982,1.435511024
18983,1.435511934
18984,1.435512845
18985,1.435513756
18986,1.435514666
18987,1.435515577
18988,1.435516488
18989,1.435517398
18990,1.435518309
18991,1.43551922
18992,1.43552013
18993,1.435521041
18994,1.435521952
18995,1.435522862
18996,1.435523773
18997,1.435524684
18998,1.435525594
18999,1.435526505
19000,1.435527416
19001,1.435528326
19002,1.435529237
19003,1.435530148
19004,1.435531058
19005,1.435531969
19006,1.43553288
19007,1.43553379
19008,1.435534701
19009,1.435535612
19010,1.435536522
19011,1.435537433
19012,1.435538344
19013,1.435539254
19014,1.435540165
19015,1.435541076
19016,1.435541986
19017,1.435542897
19018,1.435543808
19019,1.435544718
19020,1.435545629
19021,1.43554654
19022,1.43554745
19023,1.435548361
19024,1.435549272
19025,1.435550182
19026,1.435551093
19027,1.435552004
19028,1.435552914
19029,1.435553825
19030,1.435554736
19031,1.435555646
19032,1.435556557
19033,1.435557468
19034,1.435558378
19035,1.435559289
19036,1.4355602
19037,1.43556111
19038,1.435562021
19039,1.435562932
19040,1.435563842
19041,1.435564753
19042,1.435565664
19043,1.435566574
19044,1.435567485
19045,1.435568396
19046,1.435569306
19047,1.435570217
19048,1.435571128
19049,1.435572038
19050,1.435572949
19051,1.43557386
19052,1.43557477
19053,1.435575681
19054,1.435576592
19055,1.435577502
19056,1.435578413
19057,1.435579324
19058,1.435580234
19059,1.435581145
19060,1.435582056
19061,1.435582966
19062,1.435583877
19063,1.435584788
19064,1.435585698
19065,1.435586609
19066,1.43558752
19067,1.43558843
19068,1.435589341
19069,1.435590252
19070,1.435591162
19071,1.435592073
19072,1.435592984
19073,1.435593894
19074,1.435594805
19075,1.435595716
19076,1.435596626
19077,1.435597537
19078,1.435598448
19079,1.435599358
19080,1.435600269
19081,1.43560118
19082,1.43560209
19083,1.435603001
19084,1.435603912
19085,1.435604822
19086,1.435605733
19087,1.435606644
19088,1.435607554
19089,1.435608465
19090,1.435609376
19091,1.435610286
19092,1.435611197
19093,1.435612108
19094,1.435613018
19095,1.435613929
19096,1.43561484
19097,1.43561575
19098,1.435616661
19099,1.435617572
19100,1.435618482
19101,1.435619393
19102,1.435620304
19103,1.435621214
19104,1.435622125
19105,1.435623036
19106,1.435623946
19107,1.435624857
19108,1.435625768
19109,1.435626678
19110,1.435627589
19111,1.4356285
19112,1.43562941
19113,1.435630321
19114,1.435631232
19115,1.435632142
19116,1.435633053
19117,1.435633964
19118,1.435634874
19119,1.435635785
19120,1.435636696
19121,1.435637606
19122,1.435638517
19123,1.435639428
19124,1.435640338
19125,1.435641249
19126,1.43564216
19127,1.43564307
19128,1.435643981
19129,1.435644892
19130,1.435645802
19131,1.435646713
19132,1.435647624
19133,1.435648534
19134,1.435649445
19135,1.435650356
19136,1.435651266
19137,1.435652177
19138,1.435653088
19139,1.435653998
19140,1.435654909
19141,1.43565582
19142,1.43565673
19143,1.435657641
19144,1.435658552
19145,1.435659462
19146,1.435660373
19147,1.435661284
19148,1.435662194
19149,1.435663105
19150,1.435664016
19151,1.435664926
19152,1.435665837
19153,1.435666748
19154,1.435667658
19155,1.435668569
19156,1.43566948
19157,1.43567039
19158,1.435671301
19159,1.435672212
19160,1.435673122
19161,1.435674033
19162,1.435674944
19163,1.435675854
19164,1.435676765
19165,1.435677676
19166,1.435678586
19167,1.435679497
19168,1.435680408
19169,1.435681318
19170,1.435682229
19171,1.43568314
19172,1.43568405
19173,1.435684961
19174,1.435685872
19175,1.435686782
19176,1.435687693
19177,1.435688604
19178,1.435689514
19179,1.435690425
19180,1.435691336
19181,1.435692246
19182,1.435693157
19183,1.435694068
19184,1.435694978
19185,1.435695889
19186,1.4356968
19187,1.43569771
19188,1.435698621
19189,1.435699532
19190,1.435700442
19191,1.435701353
19192,1.435702264
19193,1.435703174
19194,1.435704085
19195,1.435704996
19196,1.435705906
19197,1.435706817
19198,1.435707728
19199,1.435708638
19200,1.435709549
19201,1.43571046
19202,1.43571137
19203,1.435712281
19204,1.435713192
19205,1.435714102
19206,1.435715013
19207,1.435715924
19208,1.435716834
19209,1.435717745
19210,1.435718656
19211,1.435719566
19212,1.435720477
19213,1.435721388
19214,1.435722298
19215,1.435723209
19216,1.43572412
19217,1.43572503
19218,1.435725941
19219,1.435726852
19220,1.435727762
19221,1.435728673
19222,1.435729584
19223,1.435730494
19224,1.435731405
19225,1.435732316
19226,1.435733226
19227,1.435734137
19228,1.435735048
19229,1.435735958
19230,1.435736869
19231,1.43573778
19232,1.43573869
19233,1.435739601
19234,1.435740512
19235,1.435741422
19236,1.435742333
19237,1.435743244
19238,1.435744154
19239,1.435745065
19240,1.435745976
19241,1.435746886
19242,1.435747797
19243,1.435748708
19244,1.435749618
19245,1.435750529
19246,1.43575144
19247,1.43575235
19248,1.435753261
19249,1.435754172
19250,1.435755082
19251,1.435755993
19252,1.435756904
19253,1.435757814
19254,1.435758725
19255,1.435759636
19256,1.435760546
19257,1.435761457
19258,1.435762368
19259,1.435763278
19260,1.435764189
19261,1.4357651
19262,1.43576601
19263,1.435766921
19264,1.435767832
19265,1.435768742
19266,1.435769653
19267,1.435770564
19268,1.435771474
19269,1.435772385
19270,1.435773296
19271,1.435774206
19272,1.435775117
19273,1.435776028
19274,1.435776938
19275,1.435777849
19276,1.43577876
19277,1.43577967
19278,1.435780581
19279,1.435781492
19280,1.435782402
19281,1.435783313
19282,1.435784224
19283,1.435785134
19284,1.435786045
19285,1.435786956
19286,1.435787866
19287,1.435788777
19288,1.435789688
19289,1.435790598
19290,1.435791509
19291,1.43579242
19292,1.43579333
19293,1.435794241
19294,1.435795152
19295,1.435796062
19296,1.435796973
19297,1.435797884
19298,1.435798794
19299,1.435799705
19300,1.435800616
19301,1.435801526
19302,1.435802437
19303,1.435803348
19304,1.435804258
19305,1.435805169
19306,1.43580608
19307,1.43580699
19308,1.435807901
19309,1.435808812
19310,1.435809722
19311,1.435810633
19312,1.435811544
19313,1.435812454
19314,1.435813365
19315,1.435814276
19316,1.435815186
19317,1.435816097
19318,1.435817008
19319,1.435817918
19320,1.435818829
19321,1.43581974
19322,1.43582065
19323,1.435821561
19324,1.435822472
19325,1.435823382
19326,1.435824293
19327,1.435825204
19328,1.435826114
19329,1.435827025
19330,1.435827936
19331,1.435828846
19332,1.435829757
19333,1.435830668
19334,1.435831578
19335,1.435832489
19336,1.4358334
19337,1.43583431
19338,1.435835221
19339,1.435836132
19340,1.435837042
19341,1.435837953
19342,1.435838864
19343,1.435839774
19344,1.435840685
19345,1.435841596
19346,1.435842506
19347,1.435843417
19348,1.435844328
19349,1.435845238
19350,1.435846149
19351,1.43584706
19352,1.43584797
19353,1.435848881
19354,1.435849792
19355,1.435850702
19356,1.435851613
19357,1.435852524
19358,1.435853434
19359,1.435854345
19360,1.435855256
19361,1.435856166
19362,1.435857077
19363,1.435857988
19364,1.435858898
19365,1.435859809
19366,1.43586072
19367,1.43586163
19368,1.435862541
19369,1.435863452
19370,1.435864362
19371,1.435865273
19372,1.435866184
19373,1.435867094
19374,1.435868005
19375,1.435868916
19376,1.435869826
19377,1.435870737
19378,1.435871648
19379,1.435872558
19380,1.435873469
19381,1.43587438
19382,1.43587529
19383,1.435876201
19384,1.435877112
19385,1.435878022
19386,1.435878933
19387,1.435879844
19388,1.435880754
19389,1.435881665
19390,1.435882576
19391,1.435883486
19392,1.435884397
19393,1.435885308
19394,1.435886218
19395,1.435887129
19396,1.43588804
19397,1.43588895
19398,1.435889861
19399,1.435890772
19400,1.435891682
19401,1.435892593
19402,1.435893504
19403,1.435894414
19404,1.435895325
19405,1.435896236
19406,1.435897146
19407,1.435898057
19408,1.435898968
19409,1.435899878
19410,1.435900789
19411,1.4359017
19412,1.43590261
19413,1.435903521
19414,1.435904432
19415,1.435905342
19416,1.435906253
19417,1.435907164
19418,1.435908074
19419,1.435908985
19420,1.435909896
19421,1.435910806
19422,1.435911717
19423,1.435912628
19424,1.435913538
19425,1.435914449
19426,1.43591536
19427,1.43591627
19428,1.435917181
19429,1.435918092
19430,1.435919003
19431,1.435919913
19432,1.435920824
19433,1.435921735
19434,1.435922645
19435,1.435923556
19436,1.435924467
19437,1.435925377
19438,1.435926288
19439,1.435927199
19440,1.435928109
19441,1.43592902
19442,1.435929931
19443,1.435930841
19444,1.435931752
19445,1.435932663
19446,1.435933573
19447,1.435934484
19448,1.435935395
19449,1.435936305
19450,1.435937216
19451,1.435938127
19452,1.435939037
19453,1.435939948
19454,1.435940859
19455,1.435941769
19456,1.43594268
19457,1.435943591
19458,1.435944501
19459,1.435945412
19460,1.435946323
19461,1.435947233
19462,1.435948144
19463,1.435949055
19464,1.435949965
19465,1.435950876
19466,1.435951787
19467,1.435952697
19468,1.435953608
19469,1.435954519
19470,1.435955429
19471,1.43595634
19472,1.435957251
19473,1.435958161
19474,1.435959072
19475,1.435959983
19476,1.435960893
19477,1.435961804
19478,1.435962715
19479,1.435963625
19480,1.435964536
19481,1.435965447
19482,1.435966357
19483,1.435967268
19484,1.435968179
19485,1.435969089
19486,1.43597
19487,1.435970911
19488,1.435971821
19489,1.435972732
19490,1.435973643
19491,1.435974553
19492,1.435975464
19493,1.435976375
19494,1.435977285
19495,1.435978196
19496,1.435979107
19497,1.435980017
19498,1.435980928
19499,1.435981839
19500,1.435982749
19501,1.43598366
19502,1.435984571
19503,1.435985481
19504,1.435986392
19505,1.435987303
19506,1.435988213
19507,1.435989124
19508,1.435990035
19509,1.435990945
19510,1.435991856
19511,1.435992767
19512,1.435993677
19513,1.435994588
19514,1.435995499
19515,1.435996409
19516,1.43599732
19517,1.435998231
19518,1.435999141
19519,1.436000052
19520,1.436000963
19521,1.436001873
19522,1.436002784
19523,1.436003695
19524,1.436004605
19525,1.436005516
19526,1.436006427
19527,1.436007337
19528,1.436008248
19529,1.436009159
19530,1.436010069
19531,1.43601098
19532,1.436011891
19533,1.436012801
19534,1.436013712
19535,1.436014623
19536,1.436015533
19537,1.436016444
19538,1.436017355
19539,1.436018265
19540,1.436019176
19541,1.436020087
19542,1.436020997
19543,1.436021908
19544,1.436022819
19545,1.436023729
19546,1.43602464
19547,1.436025551
19548,1.436026461
19549,1.436027372
19550,1.436028283
19551,1.436029193
19552,1.436030104
19553,1.436031015
19554,1.436031925
19555,1.436032836
19556,1.436033747
19557,1.436034657
19558,1.436035568
19559,1.436036479
19560,1.436037389
19561,1.4360383
19562,1.436039211
19563,1.436040121
19564,1.436041032
19565,1.436041943
19566,1.436042853
19567,1.436043764
19568,1.436044675
19569,1.436045585
19570,1.436046496
19571,1.436047407
19572,1.436048317
19573,1.436049228
19574,1.436050139
19575,1.436051049
19576,1.43605196
19577,1.436052871
19578,1.436053781
19579,1.436054692
19580,1.436055603
19581,1.436056513
19582,1.436057424
19583,1.436058335
19584,1.436059245
19585,1.436060156
19586,1.436061067
19587,1.436061977
19588,1.436062888
19589,1.436063799
19590,1.436064709
19591,1.43606562
19592,1.436066531
19593,1.436067441
19594,1.436068352
19595,1.436069263
19596,1.436070173
19597,1.436071084
19598,1.436071995
19599,1.436072905
19600,1.436073816
19601,1.436074727
19602,1.436075637
19603,1.436076548
19604,1.436077459
19605,1.436078369
19606,1.43607928
19607,1.436080191
19608,1.436081107
19609,1.436082058
19610,1.436083008
19611,1.436083958
19612,1.436084909
19613,1.436085859
19614,1.436086809
19615,1.436087759
19616,1.43608871
19617,1.43608966
19618,1.43609061
19619,1.43609156
19620,1.436092511
19621,1.436093461
19622,1.436094411
19623,1.436095361
19624,1.436096312
19625,1.436097262
19626,1.436098212
19627,1.436099163
19628,1.436100113
19629,1.436101063
19630,1.436102013
19631,1.436102964
19632,1.436103914
19633,1.436104864
19634,1.436105814
19635,1.436106765
19636,1.436107715
19637,1.436108665
19638,1.436109615
19639,1.436110566
19640,1.436111516
19641,1.436112466
19642,1.436113417
19643,1.436114367
19644,1.436115317
19645,1.436116267
19646,1.436117218
19647,1.436118168
19648,1.436119118
19649,1.436120068
19650,1.436121019
19651,1.436121969
19652,1.436122919
19653,1.43612387
19654,1.43612482
19655,1.43612577
19656,1.43612672
19657,1.436127671
19658,1.436128621
19659,1.436129571
19660,1.436130521
19661,1.436131472
19662,1.436132422
19663,1.436133372
19664,1.436134322
19665,1.436135273
19666,1.436136223
19667,1.436137173
19668,1.436138124
19669,1.436139074
19670,1.436140024
19671,1.436140974
19672,1.436141925
19673,1.436142875
19674,1.436143825
19675,1.436144775
19676,1.436145726
19677,1.436146676
19678,1.436147626
19679,1.436148576
19680,1.436149527
19681,1.436150477
19682,1.436151427
19683,1.436152378
19684,1.436153328
19685,1.436154278
19686,1.436155228
19687,1.436156179
19688,1.436157129
19689,1.436158079
19690,1.436159029
19691,1.43615998
19692,1.43616093
19693,1.43616188
19694,1.43616283
19695,1.436163781
19696,1.436164731
19697,1.436165681
19698,1.436166632
19699,1.436167582
19700,1.436168532
19701,1.436169482
19702,1.436170433
19703,1.436171383
19704,1.436172333
19705,1.436173283
19706,1.436174234
19707,1.436175184
19708,1.436176134
19709,1.436177085
19710,1.436178035
19711,1.436178985
19712,1.436179935
19713,1.436180886
19714,1.436181836
19715,1.436182786
19716,1.436183736
19717,1.436184687
19718,1.436185637
19719,1.436186587
19720,1.436187537
19721,1.436188488
19722,1.436189438
19723,1.436190388
19724,1.436191339
19725,1.436192289
19726,1.436193239
19727,1.436194189
19728,1.43619514
19729,1.43619609
19730,1.43619704
19731,1.43619799
19732,1.436198941
19733,1.436199891
19734,1.436200841
19735,1.436201791
19736,1.436202742
19737,1.436203692
19738,1.436204642
19739,1.436205593
19740,1.436206543
19741,1.436207493
19742,1.436208443
19743,1.436209394
19744,1.436210344
19745,1.436211294
19746,1.436212244
19747,1.436213195
19748,1.436214145
19749,1.436215095
19750,1.436216045
19751,1.436216996
19752,1.436217946
19753,1.436218896
19754,1.436219847
19755,1.436220797
19756,1.436221747
19757,1.436222697
19758,1.436223648
19759,1.436224598
19760,1.436225548
19761,1.436226498
19762,1.436227449
19763,1.436228399
19764,1.436229349
19765,1.4362303
19766,1.43623125
19767,1.4362322
19768,1.43623315
19769,1.436234101
19770,1.436235051
19771,1.436236001
19772,1.436236951
19773,1.436237902
19774,1.436238852
19775,1.436239802
19776,1.436240752
19777,1.436241703
19778,1.436242653
19779,1.436243603
19780,1.436244554
19781,1.436245504
19782,1.436246454
19783,1.436247404
19784,1.436248355
19785,1.436249305
19786,1.436250255
19787,1.436251205
19788,1.436252156
19789,1.436253106
19790,1.436254056
19791,1.436255006
19792,1.436255957
19793,1.436256907
19794,1.436257857
19795,1.436258808
19796,1.436259758
19797,1.436260708
19798,1.436261658
19799,1.436262609
19800,1.436263559
19801,1.436264509
19802,1.436265459
19803,1.43626641
19804,1.43626736
19805,1.43626831
19806,1.436269261
19807,1.436270211
19808,1.436271161
19809,1.436272111
19810,1.436273062
19811,1.436274012
19812,1.436274962
19813,1.436275912
19814,1.436276863
19815,1.436277813
19816,1.436278763
19817,1.436279713
19818,1.436280664
19819,1.436281614
19820,1.436282564
19821,1.436283515
19822,1.436284465
19823,1.436285415
19824,1.436286365
19825,1.436287316
19826,1.436288266
19827,1.436289216
19828,1.436290166
19829,1.436291117
19830,1.436292067
19831,1.436293017
19832,1.436293967
19833,1.436294918
19834,1.436295868
19835,1.436296818
19836,1.436297769
19837,1.436298719
19838,1.436299669
19839,1.436300619
19840,1.43630157
19841,1.43630252
19842,1.43630347
19843,1.43630442
19844,1.436305371
19845,1.436306321
19846,1.436307271
19847,1.436308221
19848,1.436309172
19849,1.436310122
19850,1.436311072
19851,1.436312023
19852,1.436312973
19853,1.436313923
19854,1.436314873
19855,1.436315824
19856,1.436316774
19857,1.436317724
19858,1.436318674
19859,1.436319625
19860,1.436320575
19861,1.436321525
19862,1.436322476
19863,1.436323426
19864,1.436324376
19865,1.436325326
19866,1.436326277
19867,1.436327227
19868,1.436328177
19869,1.436329127
19870,1.436330078
19871,1.436331028
19872,1.436331978
19873,1.436332928
19874,1.436333879
19875,1.436334829
19876,1.436335779
19877,1.43633673
19878,1.43633768
19879,1.43633863
19880,1.43633958
19881,1.436340531
19882,1.436341481
19883,1.436342431
19884,1.436343381
19885,1.436344332
19886,1.436345282
19887,1.436346232
19888,1.436347182
19889,1.436348133
19890,1.436349083
19891,1.436350033
19892,1.436350984
19893,1.436351934
19894,1.436352884
19895,1.436353834
19896,1.436354785
19897,1.436355735
19898,1.436356685
19899,1.436357635
19900,1.436358586
19901,1.436359536
19902,1.436360486
19903,1.436361436
19904,1.436362387
19905,1.436363337
19906,1.436364287
19907,1.436365238
19908,1.436366188
19909,1.436367138
19910,1.436368088
19911,1.436369039
19912,1.436369989
19913,1.436370939
19914,1.436371889
19915,1.43637284
19916,1.43637379
19917,1.43637474
19918,1.436375691
19919,1.436376641
19920,1.436377591
19921,1.436378541
19922,1.436379492
19923,1.436380442
19924,1.436381392
19925,1.436382342
19926,1.436383293
19927,1.436384243
19928,1.436385193
19929,1.436386143
19930,1.436387094
19931,1.436388044
19932,1.436388994
19933,1.436389945
19934,1.436390895
19935,1.436391845
19936,1.436392795
19937,1.436393746
19938,1.436394696
19939,1.436395646
19940,1.436396596
19941,1.436397547
19942,1.436398497
19943,1.436399447
19944,1.436400397
19945,1.436401348
19946,1.436402298
19947,1.436403248
19948,1.436404199
19949,1.436405149
19950,1.436406099
19951,1.436407049
19952,1.436408
19953,1.43640895
19954,1.4364099
19955,1.43641085
19956,1.436411801
19957,1.436412751
19958,1.436413701
19959,1.436414652
19960,1.436415602
19961,1.436416552
19962,1.436417502
19963,1.436418453
19964,1.436419403
19965,1.436420353
19966,1.436421303
19967,1.436422254
19968,1.436423204
19969,1.436424154
19970,1.436425104
19971,1.436426055
19972,1.436427005
19973,1.436427955
19974,1.436428906
19975,1.436429856
19976,1.436430806
19977,1.436431756
19978,1.436432707
19979,1.436433657
19980,1.436434607
19981,1.436435557
19982,1.436436508
19983,1.436437458
19984,1.436438408
19985,1.436439358
19986,1.436440309
19987,1.436441259
19988,1.436442209
19989,1.43644316
19990,1.43644411
19991,1.43644506
19992,1.43644601
19993,1.436446961
19994,1.436447911
19995,1.436448861
19996,1.436449811
19997,1.436450762
19998,1.436451712
19999,1.436452662
20000,1.436453612
20001,1.436454563
20002,1.436455513
20003,1.436456463
20004,1.436457414
20005,1.436458364
20006,1.436459314
20007,1.436460264
20008,1.436461215
20009,1.436462165
20010,1.436463115
20011,1.436464065
20012,1.436465016
20013,1.436465966
20014,1.436466916
20015,1.436467867
20016,1.436468817
20017,1.436469767
20018,1.436470717
20019,1.436471668
20020,1.436472618
20021,1.436473568
20022,1.436474518
20023,1.436475469
20024,1.436476419
20025,1.436477369
20026,1.436478319
20027,1.43647927
20028,1.43648022
20029,1.43648117
20030,1.436482121
20031,1.436483071
20032,1.436484021
20033,1.436484971
20034,1.436485922
20035,1.436486872
20036,1.436487822
20037,1.436488772
20038,1.436489723
20039,1.436490673
20040,1.436491623
20041,1.436492573
20042,1.436493524
20043,1.436494474
20044,1.436495424
20045,1.436496375
20046,1.436497325
20047,1.436498275
20048,1.436499225
20049,1.436500176
20050,1.436501126
20051,1.436502076
20052,1.436503026
20053,1.436503977
20054,1.436504927
20055,1.436505877
20056,1.436506827
20057,1.436507778
20058,1.436508728
20059,1.436509678
20060,1.436510629
20061,1.436511579
20062,1.436512529
20063,1.436513479
20064,1.43651443
20065,1.43651538
20066,1.43651633
20067,1.43651728
20068,1.436518231
20069,1.436519181
20070,1.436520131
20071,1.436521082
20072,1.436522032
20073,1.436522982
20074,1.436523932
20075,1.436524883
20076,1.436525833
20077,1.436526783
20078,1.436527733
20079,1.436528684
20080,1.436529634
20081,1.436530584
20082,1.436531534
20083,1.436532485
20084,1.436533435
20085,1.436534385
20086,1.436535336
20087,1.436536286
20088,1.436537236
20089,1.436538186
20090,1.436539137
20091,1.436540087
20092,1.436541037
20093,1.436541987
20094,1.436542938
20095,1.436543888
20096,1.436544838
20097,1.436545788
20098,1.436546739
20099,1.436547689
20100,1.436548639
20101,1.43654959
20102,1.43655054
20103,1.43655149
20104,1.43655244
20105,1.436553391
20106,1.436554341
20107,1.436555291
20108,1.436556241
20109,1.436557192
20110,1.436558142
20111,1.436559092
20112,1.436560043
20113,1.436560993
20114,1.436561943
20115,1.436562893
20116,1.436563844
20117,1.436564794
20118,1.436565744
20119,1.436566694
20120,1.436567645
20121,1.436568595
20122,1.436569545
20123,1.436570495
20124,1.436571446
20125,1.436572396
20126,1.436573346
20127,1.436574297
20128,1.436575247
20129,1.436576197
20130,1.436577147
20131,1.436578098
20132,1.436579048
20133,1.436579998
20134,1.436580948
20135,1.436581899
20136,1.436582849
20137,1.436583799
20138,1.436584749
20139,1.4365857
20140,1.43658665
20141,1.4365876
20142,1.436588551
20143,1.436589501
20144,1.436590451
20145,1.436591401
20146,1.436592352
20147,1.436593302
20148,1.436594252
20149,1.436595202
20150,1.436596153
20151,1.436597103
20152,1.436598053
20153,1.436599003
20154,1.436599954
20155,1.436600904
20156,1.436601854
20157,1.436602805
20158,1.436603755
20159,1.436604705
20160,1.436605655
20161,1.436606606
20162,1.436607556
20163,1.436608506
20164,1.436609456
20165,1.436610407
20166,1.436611357
20167,1.436612307
20168,1.436613258
20169,1.436614208
20170,1.436615158
20171,1.436616108
20172,1.436617059
20173,1.436618009
20174,1.436618959
20175,1.436619909
20176,1.43662086
20177,1.43662181
20178,1.43662276
20179,1.43662371
20180,1.436624661
20181,1.436625611
20182,1.436626561
20183,1.436627512
20184,1.436628462
20185,1.436629412
20186,1.436630362
20187,1.436631313
20188,1.436632263
20189,1.436633213
20190,1.436634163
20191,1.436635114
20192,1.436636064
20193,1.436637014
20194,1.436637964
20195,1.436638915
20196,1.436639865
20197,1.436640815
20198,1.436641766
20199,1.436642716
20200,1.436643666
20201,1.436644616
20202,1.436645567
20203,1.436646517
20204,1.436647467
20205,1.436648417
20206,1.436649368
20207,1.436650318
20208,1.436651268
20209,1.436652218
20210,1.436653169
20211,1.436654119
20212,1.436655069
20213,1.43665602
20214,1.43665697
20215,1.43665792
20216,1.43665887
20217,1.436659821
20218,1.436660771
20219,1.436661721
20220,1.436662671
20221,1.436663622
20222,1.436664572
20223,1.436665522
20224,1.436666473
20225,1.436667423
20226,1.436668373
20227,1.436669323
20228,1.436670274
20229,1.436671224
20230,1.436672174
20231,1.436673124
20232,1.436674075
20233,1.436675025
20234,1.436675975
20235,1.436676925
20236,1.436677876
20237,1.436678826
20238,1.436679776
20239,1.436680727
20240,1.436681677
20241,1.436682627
20242,1.436683577
20243,1.436684528
20244,1.436685478
20245,1.436686428
20246,1.436687378
20247,1.436688329
20248,1.436689279
20249,1.436690229
20250,1.436691179
20251,1.43669213
20252,1.43669308
20253,1.43669403
20254,1.436694981
20255,1.436695931
20256,1.436696881
20257,1.436697831
20258,1.436698782
20259,1.436699732
20260,1.436700682
20261,1.436701632
20262,1.436702583
20263,1.436703533
20264,1.436704483
20265,1.436705434
20266,1.436706384
20267,1.436707334
20268,1.436708284
20269,1.436709235
20270,1.436710185
20271,1.436711135
20272,1.436712085
20273,1.436713036
20274,1.436713986
20275,1.436714936
20276,1.436715886
20277,1.436716837
20278,1.436717787
20279,1.436718737
20280,1.436719688
20281,1.436720638
20282,1.436721588
20283,1.436722538
20284,1.436723489
20285,1.436724439
20286,1.436725389
20287,1.436726339
20288,1.43672729
20289,1.43672824
20290,1.43672919
20291,1.43673014
20292,1.436731091
20293,1.436732041
20294,1.436732991
20295,1.436733942
20296,1.436734892
20297,1.436735842
20298,1.436736792
20299,1.436737743
20300,1.436738693
20301,1.436739643
20302,1.436740593
20303,1.436741544
20304,1.436742494
20305,1.436743444
20306,1.436744394
20307,1.436745345
20308,1.436746295
20309,1.436747245
20310,1.436748196
20311,1.436749146
20312,1.436750096
20313,1.436751046
20314,1.436751997
20315,1.436752947
20316,1.436753897
20317,1.436754847
20318,1.436755798
20319,1.436756748
20320,1.436757698
