3371,3.4306
3372,3.43061
3373,3.43062
3374,3.43063
3375,3.43064
3376,3.43065
3377,3.43066
3378,3.43067
3379,3.43068
3380,3.43069
3381,3.4307
3382,3.43071
3383,3.43072
3384,3.43074
3385,3.43075
3386,3.43076
3387,3.43077
3388,3.43078
3389,3.43079
3390,3.4308
3391,3.43081
3392,3.43082
3393,3.43083
3394,3.43084
3395,3.43085
3396,3.43086
3397,3.43087
3398,3.43088
3399,3.43089
3400,3.4309
3401,3.43091
3402,3.43093
3403,3.43094
3404,3.43095
3405,3.43096
3406,3.43097
3407,3.43098
3408,3.43099
3409,3.431
3410,3.43101
3411,3.43102
3412,3.43103
3413,3.43104
3414,3.43105
3415,3.43106
3416,3.43107
3417,3.43108
3418,3.43109
3419,3.4311
3420,3.43112
3421,3.43113
3422,3.43114
3423,3.43115
3424,3.43116
3425,3.43117
3426,3.43118
3427,3.43119
3428,3.4312
3429,3.43121
3430,3.43122
3431,3.43123
3432,3.43124
3433,3.43125
3434,3.43126
3435,3.43127
3436,3.43128
3437,3.43129
3438,3.43131
3439,3.43132
3440,3.43133
3441,3.43134
3442,3.43135
3443,3.43136
3444,3.43137
3445,3.43138
3446,3.43139
3447,3.4314
3448,3.43141
3449,3.43142
3450,3.43143
3451,3.43144
3452,3.43145
3453,3.43146
3454,3.43147
3455,3.43148
3456,3.4315
3457,3.43151
3458,3.43152
3459,3.43153
3460,3.43154
3461,3.43155
3462,3.43156
3463,3.43157
3464,3.43158
3465,3.43159
3466,3.4316
3467,3.43161
3468,3.43162
3469,3.43163
3470,3.43164
3471,3.43165
3472,3.43166
3473,3.43167
3474,3.43169
3475,3.4317
3476,3.43171
3477,3.43172
3478,3.43173
3479,3.43174
3480,3.43175
3481,3.43176
3482,3.43177
3483,3.43178
3484,3.43179
3485,3.4318
3486,3.43181
3487,3.43182
3488,3.43183
3489,3.43184
3490,3.43185
3491,3.43186
3492,3.43188
3493,3.43189
3494,3.4319
3495,3.43191
3496,3.43192
3497,3.43193
3498,3.43194
3499,3.43195
3500,3.43196
3501,3.43197
3502,3.43198
3503,3.43199
3504,3.432
3505,3.43201
3506,3.43202
3507,3.43203
3508,3.43204
3509,3.43206
3510,3.43207
3511,3.43208
3512,3.43209
3513,3.4321
3514,3.43211
3515,3.43212
3516,3.43213
3517,3.43214
3518,3.43215
3519,3.43216
3520,3.43217
3521,3.43218
3522,3.43219
3523,3.4322
3524,3.43221
3525,3.43222
3526,3.43223
3527,3.43225
3528,3.43226
3529,3.43227
3530,3.43228
3531,3.43229
3532,3.4323
3533,3.43231
3534,3.43232
3535,3.43233
3536,3.43234
3537,3.43235
3538,3.43236
3539,3.43237
3540,3.43238
3541,3.43239
3542,3.4324
3543,3.43241
3544,3.43242
3545,3.43244
3546,3.43245
3547,3.43246
3548,3.43247
3549,3.43248
3550,3.43249
3551,3.4325
3552,3.43251
3553,3.43252
3554,3.43253
3555,3.43254
3556,3.43255
3557,3.43256
3558,3.43257
3559,3.43258
3560,3.43259
3561,3.4326
3562,3.43261
3563,3.43263
3564,3.43264
3565,3.43265
3566,3.43266
3567,3.43267
3568,3.43268
3569,3.43269
3570,3.4327
3571,3.43271
3572,3.43272
3573,3.43273
3574,3.43274
3575,3.43275
3576,3.43276
3577,3.43277
3578,3.43278
3579,3.43279
3580,3.4328
3581,3.43282
3582,3.43283
3583,3.43284
3584,3.43285
3585,3.43286
3586,3.43287
3587,3.43288
3588,3.43289
3589,3.4329
3590,3.43291
3591,3.43292
3592,3.43293
3593,3.43294
3594,3.43295
3595,3.43296
3596,3.43297
3597,3.43298
3598,3.43299
3599,3.43301
3600,3.43302
3601,3.43303
3602,3.43304
3603,3.43305
3604,3.43306
3605,3.43307
3606,3.43308
3607,3.43309
3608,3.4331
3609,3.43311
3610,3.43312
3611,3.43313
3612,3.43314
3613,3.43315
3614,3.43316
3615,3.43317
3616,3.43318
3617,3.4332
3618,3.43321
3619,3.43322
3620,3.43323
3621,3.43324
3622,3.43325
3623,3.43326
3624,3.43327
3625,3.43328
3626,3.43329
3627,3.4333
3628,3.43331
3629,3.43332
3630,3.43333
3631,3.43334
3632,3.43335
3633,3.43336
3634,3.43338
3635,3.43339
3636,3.4334
3637,3.43341
3638,3.43342
3639,3.43343
3640,3.43344
3641,3.43345
3642,3.43346
3643,3.43347
3644,3.43349
3645,3.4335
3646,3.43351
3647,3.43352
3648,3.43353
3649,3.43354
3650,3.43355
3651,3.43357
3652,3.43358
3653,3.43359
3654,3.4336
3655,3.43361
3656,3.43362
3657,3.43363
3658,3.43364
3659,3.43366
3660,3.43367
3661,3.43368
3662,3.43369
3663,3.4337
3664,3.43371
3665,3.43372
3666,3.43373
3667,3.43375
3668,3.43376
3669,3.43377
3670,3.43378
3671,3.43379
3672,3.4338
3673,3.43381
3674,3.43382
3675,3.43384
3676,3.43385
3677,3.43386
3678,3.43387
3679,3.43388
3680,3.43389
3681,3.4339
3682,3.43391
3683,3.43393
3684,3.43394
3685,3.43395
3686,3.43396
3687,3.43397
3688,3.43398
3689,3.43399
3690,3.434
3691,3.43402
3692,3.43403
3693,3.43404
3694,3.43405
3695,3.43406
3696,3.43407
3697,3.43408
3698,3.43409
3699,3.43411
3700,3.43412
3701,3.43413
3702,3.43414
3703,3.43415
3704,3.43416
3705,3.43417
3706,3.43419
3707,3.4342
3708,3.43421
3709,3.43422
3710,3.43423
3711,3.43424
3712,3.43425
3713,3.43426
3714,3.43428
3715,3.43429
3716,3.4343
3717,3.43431
3718,3.43432
3719,3.43433
3720,3.43434
3721,3.43435
3722,3.43437
3723,3.43438
3724,3.43439
3725,3.4344
3726,3.43441
3727,3.43442
3728,3.43443
3729,3.43444
3730,3.43446
3731,3.43447
3732,3.43448
3733,3.43449
3734,3.4345
3735,3.43451
3736,3.43452
3737,3.43453
3738,3.43455
3739,3.43456
3740,3.43457
3741,3.43458
3742,3.43459
3743,3.4346
3744,3.43461
3745,3.43462
3746,3.43464
3747,3.43465
3748,3.43466
3749,3.43467
3750,3.43468
3751,3.43469
3752,3.4347
3753,3.43472
3754,3.43473
3755,3.43474
3756,3.43475
3757,3.43476
3758,3.43477
3759,3.43478
3760,3.43479
3761,3.43481
3762,3.43482
3763,3.43483
3764,3.43484
3765,3.43485
3766,3.43486
3767,3.43487
3768,3.43488
3769,3.4349
3770,3.43491
3771,3.43492
3772,3.43493
3773,3.43494
3774,3.43495
3775,3.43496
3776,3.43497
3777,3.43499
3778,3.435
3779,3.43501
3780,3.43502
3781,3.43503
3782,3.43504
3783,3.43505
3784,3.43506
3785,3.43508
3786,3.43509
3787,3.4351
3788,3.43511
3789,3.43512
3790,3.43513
3791,3.43514
3792,3.43515
3793,3.43517
3794,3.43518
3795,3.43519
3796,3.4352
3797,3.43521
3798,3.43522
3799,3.43523
3800,3.43524
3801,3.43526
3802,3.43527
3803,3.43528
3804,3.43529
3805,3.4353
3806,3.43531
3807,3.43532
3808,3.43534
3809,3.43535
3810,3.43536
3811,3.43537
3812,3.43538
3813,3.43539
3814,3.4354
3815,3.43541
3816,3.43543
3817,3.43544
3818,3.43545
3819,3.43546
3820,3.43547
3821,3.43548
3822,3.43549
3823,3.4355
3824,3.43552
3825,3.43553
3826,3.43554
3827,3.43555
3828,3.43556
3829,3.43557
3830,3.43558
3831,3.43559
3832,3.43561
3833,3.43562
3834,3.43563
3835,3.43564
3836,3.43565
3837,3.43566
3838,3.43567
3839,3.43568
3840,3.4357
3841,3.43571
3842,3.43572
3843,3.43573
3844,3.43574
3845,3.43575
3846,3.43576
3847,3.43577
3848,3.43579
3849,3.4358
3850,3.43581
3851,3.43582
3852,3.43583
3853,3.43584
3854,3.43585
3855,3.43587
3856,3.43588
3857,3.43589
3858,3.4359
3859,3.43591
3860,3.43592
3861,3.43593
3862,3.43594
3863,3.43596
3864,3.43597
3865,3.43598
3866,3.43599
3867,3.436
3868,3.43601
3869,3.43602
3870,3.43603
3871,3.43605
3872,3.43606
3873,3.43607
3874,3.43608
3875,3.43609
3876,3.4361
3877,3.43611
3878,3.43612
3879,3.43614
3880,3.43615
3881,3.43616
3882,3.43617
3883,3.43618
3884,3.43619
3885,3.4362
3886,3.43621
3887,3.43623
3888,3.43624
3889,3.43625
3890,3.43626
3891,3.43627
3892,3.43628
3893,3.43629
3894,3.4363
3895,3.43632
3896,3.43633
3897,3.43634
3898,3.43635
3899,3.43636
3900,3.43637
3901,3.43638
3902,3.4364
3903,3.43641
3904,3.43642
3905,3.43643
3906,3.43644
3907,3.43645
3908,3.43646
3909,3.43647
3910,3.43649
3911,3.4365
3912,3.43651
3913,3.43652
3914,3.43653
3915,3.43654
3916,3.43655
3917,3.43656
3918,3.43658
3919,3.43659
3920,3.4366
3921,3.43661
3922,3.43662
3923,3.43663
3924,3.43664
3925,3.43665
3926,3.43667
3927,3.43668
3928,3.43669
3929,3.4367
3930,3.43671
3931,3.43672
3932,3.43673
3933,3.43674
3934,3.43676
3935,3.43677
3936,3.43678
3937,3.43679
3938,3.4368
3939,3.43681
3940,3.43682
3941,3.43683
3942,3.43685
3943,3.43686
3944,3.43687
3945,3.43688
3946,3.43689
3947,3.4369
3948,3.43691
3949,3.43692
3950,3.43694
3951,3.43695
3952,3.43696
3953,3.43697
3954,3.43698
3955,3.43699
3956,3.437
3957,3.43702
3958,3.43703
3959,3.43704
3960,3.43705
3961,3.43706
3962,3.43707
3963,3.43708
3964,3.43709
3965,3.43711
3966,3.43712
3967,3.43713
3968,3.43714
3969,3.43715
3970,3.43716
3971,3.43717
3972,3.43718
3973,3.4372
3974,3.43721
3975,3.43722
3976,3.43723
3977,3.43724
3978,3.43725
3979,3.43726
3980,3.43727
3981,3.43729
3982,3.4373
3983,3.43731
3984,3.43732
3985,3.43733
3986,3.43734
3987,3.43735
3988,3.43736
3989,3.43738
3990,3.43739
3991,3.4374
3992,3.43741
3993,3.43742
3994,3.43743
3995,3.43744
3996,3.43745
3997,3.43747
3998,3.43748
3999,3.43749
4000,3.4375
4001,3.43751
4002,3.43753
4003,3.43754
4004,3.43755
4005,3.43756
4006,3.43758
4007,3.43759
4008,3.4376
4009,3.43761
4010,3.43763
4011,3.43764
4012,3.43765
4013,3.43766
4014,3.43768
4015,3.43769
4016,3.4377
4017,3.43771
4018,3.43773
4019,3.43774
4020,3.43775
4021,3.43776
4022,3.43778
4023,3.43779
4024,3.4378
4025,3.43782
4026,3.43783
4027,3.43784
4028,3.43785
4029,3.43787
4030,3.43788
4031,3.43789
4032,3.4379
4033,3.43792
4034,3.43793
4035,3.43794
4036,3.43795
4037,3.43797
4038,3.43798
4039,3.43799
4040,3.438
4041,3.43802
4042,3.43803
4043,3.43804
4044,3.43805
4045,3.43807
4046,3.43808
4047,3.43809
4048,3.4381
4049,3.43812
4050,3.43813
4051,3.43814
4052,3.43816
4053,3.43817
4054,3.43818
4055,3.43819
4056,3.43821
4057,3.43822
4058,3.43823
4059,3.43824
4060,3.43826
4061,3.43827
4062,3.43828
4063,3.43829
4064,3.43831
4065,3.43832
4066,3.43833
4067,3.43834
4068,3.43836
4069,3.43837
4070,3.43838
4071,3.43839
4072,3.43841
4073,3.43842
4074,3.43843
4075,3.43845
4076,3.43846
4077,3.43847
4078,3.43848
4079,3.4385
4080,3.43851
4081,3.43852
4082,3.43853
4083,3.43855
4084,3.43856
4085,3.43857
4086,3.43858
4087,3.4386
4088,3.43861
4089,3.43862
4090,3.43863
4091,3.43865
4092,3.43866
4093,3.43867
4094,3.43868
4095,3.4387
4096,3.43871
4097,3.43872
4098,3.43873
4099,3.43875
4100,3.43876
4101,3.43877
4102,3.43879
4103,3.4388
4104,3.43881
4105,3.43882
4106,3.43884
4107,3.43885
4108,3.43886
4109,3.43887
4110,3.43889
4111,3.4389
4112,3.43891
4113,3.43892
4114,3.43894
4115,3.43895
4116,3.43896
4117,3.43897
4118,3.43899
4119,3.439
4120,3.43901
4121,3.43902
4122,3.43904
4123,3.43905
4124,3.43906
4125,3.43907
4126,3.43909
4127,3.4391
4128,3.43911
4129,3.43913
4130,3.43914
4131,3.43915
4132,3.43916
4133,3.43918
4134,3.43919
4135,3.4392
4136,3.43921
4137,3.43923
4138,3.43924
4139,3.43925
4140,3.43926
4141,3.43928
4142,3.43929
4143,3.4393
4144,3.43931
4145,3.43933
4146,3.43934
4147,3.43935
4148,3.43936
4149,3.43938
4150,3.43939
4151,3.4394
4152,3.43942
4153,3.43943
4154,3.43944
4155,3.43945
4156,3.43947
4157,3.43948
4158,3.43949
4159,3.4395
4160,3.43952
4161,3.43953
4162,3.43954
4163,3.43955
4164,3.43957
4165,3.43958
4166,3.43959
4167,3.4396
4168,3.43962
4169,3.43963
4170,3.43964
4171,3.43965
4172,3.43967
4173,3.43968
4174,3.43969
4175,3.43971
4176,3.43972
4177,3.43973
4178,3.43974
4179,3.43976
4180,3.43977
4181,3.43978
4182,3.43979
4183,3.43981
4184,3.43982
4185,3.43983
4186,3.43984
4187,3.43986
4188,3.43987
4189,3.43988
4190,3.43989
4191,3.43991
4192,3.43992
4193,3.43993
4194,3.43994
4195,3.43996
4196,3.43997
4197,3.43998
4198,3.43999
4199,3.44001
4200,3.44002
4201,3.44003
4202,3.44005
4203,3.44006
4204,3.44007
4205,3.44008
4206,3.4401
4207,3.44011
4208,3.44012
4209,3.44013
4210,3.44015
4211,3.44016
4212,3.44017
4213,3.44018
4214,3.4402
4215,3.44021
4216,3.44022
4217,3.44023
4218,3.44025
4219,3.44026
4220,3.44027
4221,3.44028
4222,3.4403
4223,3.44031
4224,3.44032
4225,3.44034
4226,3.44035
4227,3.44036
4228,3.44037
4229,3.44039
4230,3.4404
4231,3.44041
4232,3.44042
4233,3.44044
4234,3.44045
4235,3.44046
4236,3.44047
4237,3.44049
4238,3.4405
4239,3.44051
4240,3.44052
4241,3.44054
4242,3.44055
4243,3.44056
4244,3.44057
4245,3.44059
4246,3.4406
4247,3.44061
4248,3.44062
4249,3.44064
4250,3.44065
4251,3.44066
4252,3.44068
4253,3.44069
4254,3.4407
4255,3.44071
4256,3.44073
4257,3.44074
4258,3.44075
4259,3.44076
4260,3.44078
4261,3.44079
4262,3.4408
4263,3.44081
4264,3.44083
4265,3.44084
4266,3.44085
4267,3.44086
4268,3.44088
4269,3.44089
4270,3.4409
4271,3.44091
4272,3.44093
4273,3.44094
4274,3.44095
4275,3.44096
4276,3.44098
4277,3.44099
4278,3.441
4279,3.44102
4280,3.44103
4281,3.44104
4282,3.44105
4283,3.44107
4284,3.44108
4285,3.44109
4286,3.4411
4287,3.44112
4288,3.44113
4289,3.44114
4290,3.44115
4291,3.44117
4292,3.44118
4293,3.44119
4294,3.4412
4295,3.44122
4296,3.44123
4297,3.44124
4298,3.44125
4299,3.44127
4300,3.44128
4301,3.44129
4302,3.44131
4303,3.44132
4304,3.44133
4305,3.44134
4306,3.44136
4307,3.44137
4308,3.44138
4309,3.44139
4310,3.44141
4311,3.44142
4312,3.44143
4313,3.44144
4314,3.44146
4315,3.44147
4316,3.44148
4317,3.44149
4318,3.44151
4319,3.44152
4320,3.44153
4321,3.44154
4322,3.44156
4323,3.44157
4324,3.44158
4325,3.4416
4326,3.44161
4327,3.44162
4328,3.44163
4329,3.44165
4330,3.44166
4331,3.44167
4332,3.44168
4333,3.4417
4334,3.44171
4335,3.44172
4336,3.44173
4337,3.44175
4338,3.44176
4339,3.44177
4340,3.44178
4341,3.4418
4342,3.44181
4343,3.44182
4344,3.44183
4345,3.44185
4346,3.44186
4347,3.44187
4348,3.44188
4349,3.4419
4350,3.44191
4351,3.44192
4352,3.44194
4353,3.44195
4354,3.44196
4355,3.44197
4356,3.44199
4357,3.442
4358,3.44201
4359,3.44202
4360,3.44204
4361,3.44205
4362,3.44206
4363,3.44207
4364,3.44209
4365,3.4421
4366,3.44211
4367,3.44212
4368,3.44214
4369,3.44215
4370,3.44216
4371,3.44217
4372,3.44219
4373,3.4422
4374,3.44221
4375,3.44223
4376,3.44224
4377,3.44225
4378,3.44226
4379,3.44228
4380,3.44229
4381,3.4423
4382,3.44231
4383,3.44233
4384,3.44234
4385,3.44235
4386,3.44236
4387,3.44238
4388,3.44239
4389,3.4424
4390,3.44241
4391,3.44243
4392,3.44244
4393,3.44245
4394,3.44246
4395,3.44248
4396,3.44249
4397,3.4425
4398,3.44251
4399,3.44253
4400,3.44254
4401,3.44255
4402,3.44257
4403,3.44258
4404,3.44259
4405,3.4426
4406,3.44262
4407,3.44263
4408,3.44264
4409,3.44265
4410,3.44267
4411,3.44268
4412,3.44269
4413,3.4427
4414,3.44272
4415,3.44273
4416,3.44274
4417,3.44275
4418,3.44277
4419,3.44278
4420,3.44279
4421,3.4428
4422,3.44282
4423,3.44283
4424,3.44284
4425,3.44285
4426,3.44287
4427,3.44288
4428,3.44289
4429,3.44291
4430,3.44292
4431,3.44293
4432,3.44294
4433,3.44296
4434,3.44297
4435,3.44298
4436,3.44299
4437,3.44301
4438,3.44302
4439,3.44303
4440,3.44304
4441,3.44306
4442,3.44307
4443,3.44308
4444,3.44309
4445,3.44311
4446,3.44312
4447,3.44314
4448,3.44315
4449,3.44316
4450,3.44318
4451,3.44319
4452,3.44321
4453,3.44322
4454,3.44324
4455,3.44325
4456,3.44326
4457,3.44328
4458,3.44329
4459,3.44331
4460,3.44332
4461,3.44334
4462,3.44335
4463,3.44336
4464,3.44338
4465,3.44339
4466,3.44341
4467,3.44342
4468,3.44343
4469,3.44345
4470,3.44346
4471,3.44348
4472,3.44349
4473,3.44351
4474,3.44352
4475,3.44353
4476,3.44355
4477,3.44356
4478,3.44358
4479,3.44359
4480,3.44361
4481,3.44362
4482,3.44363
4483,3.44365
4484,3.44366
4485,3.44368
4486,3.44369
4487,3.44371
4488,3.44372
4489,3.44373
4490,3.44375
4491,3.44376
4492,3.44378
4493,3.44379
4494,3.4438
4495,3.44382
4496,3.44383
4497,3.44385
4498,3.44386
4499,3.44388
4500,3.44389
4501,3.4439
4502,3.44392
4503,3.44393
4504,3.44395
4505,3.44396
4506,3.44398
4507,3.44399
4508,3.444
4509,3.44402
4510,3.44403
4511,3.44405
4512,3.44406
4513,3.44407
4514,3.44409
4515,3.4441
4516,3.44412
4517,3.44413
4518,3.44415
4519,3.44416
4520,3.44417
4521,3.44419
4522,3.4442
4523,3.44422
4524,3.44423
4525,3.44425
4526,3.44426
4527,3.44427
4528,3.44429
4529,3.4443
4530,3.44432
4531,3.44433
4532,3.44435
4533,3.44436
4534,3.44437
4535,3.44439
4536,3.4444
4537,3.44442
4538,3.44443
4539,3.44444
4540,3.44446
4541,3.44447
4542,3.44449
4543,3.4445
4544,3.44452
4545,3.44453
4546,3.44454
4547,3.44456
4548,3.44457
4549,3.44459
4550,3.4446
4551,3.44462
4552,3.44463
4553,3.44464
4554,3.44466
4555,3.44467
4556,3.44469
4557,3.4447
4558,3.44471
4559,3.44473
4560,3.44474
4561,3.44476
4562,3.44477
4563,3.44479
4564,3.4448
4565,3.44481
4566,3.44483
4567,3.44484
4568,3.44486
4569,3.44487
4570,3.44489
4571,3.4449
4572,3.44491
4573,3.44493
4574,3.44494
4575,3.44496
4576,3.44497
4577,3.44498
4578,3.445
4579,3.44501
4580,3.44503
4581,3.44504
4582,3.44506
4583,3.44507
4584,3.44508
4585,3.4451
4586,3.44511
4587,3.44513
4588,3.44514
4589,3.44516
4590,3.44517
4591,3.44518
4592,3.4452
4593,3.44521
4594,3.44523
4595,3.44524
4596,3.44526
4597,3.44527
4598,3.44528
4599,3.4453
4600,3.44531
4601,3.44533
4602,3.44534
4603,3.44535
4604,3.44537
4605,3.44538
4606,3.4454
4607,3.44541
4608,3.44543
4609,3.44544
4610,3.44545
4611,3.44547
4612,3.44548
4613,3.4455
4614,3.44551
4615,3.44553
4616,3.44554
4617,3.44555
4618,3.44557
4619,3.44558
4620,3.4456
4621,3.44561
4622,3.44562
4623,3.44564
4624,3.44565
4625,3.44567
4626,3.44568
4627,3.4457
4628,3.44571
4629,3.44572
4630,3.44574
4631,3.44575
4632,3.44577
4633,3.44578
4634,3.4458
4635,3.44581
4636,3.44582
4637,3.44584
4638,3.44585
4639,3.44587
4640,3.44588
4641,3.4459
4642,3.44591
4643,3.44592
4644,3.44594
4645,3.44595
4646,3.44597
4647,3.44598
4648,3.44599
4649,3.44601
4650,3.44602
4651,3.44604
4652,3.44605
4653,3.44607
4654,3.44608
4655,3.44609
4656,3.44611
4657,3.44612
4658,3.44614
4659,3.44615
4660,3.44617
4661,3.44618
4662,3.44619
4663,3.44621
4664,3.44622
4665,3.44624
4666,3.44625
4667,3.44626
4668,3.44628
4669,3.44629
4670,3.44631
4671,3.44632
4672,3.44634
4673,3.44635
4674,3.44636
4675,3.44638
4676,3.44639
4677,3.44641
4678,3.44642
4679,3.44644
4680,3.44645
4681,3.44646
4682,3.44648
4683,3.44649
4684,3.44651
4685,3.44652
4686,3.44653
4687,3.44655
4688,3.44656
4689,3.44658
4690,3.44659
4691,3.44661
4692,3.44662
4693,3.44663
4694,3.44665
4695,3.44666
4696,3.44668
4697,3.44669
4698,3.44671
4699,3.44672
4700,3.44673
4701,3.44675
4702,3.44676
4703,3.44678
4704,3.44679
4705,3.44681
4706,3.44682
4707,3.44683
4708,3.44685
4709,3.44686
4710,3.44688
4711,3.44689
4712,3.4469
4713,3.44692
4714,3.44693
4715,3.44695
4716,3.44696
4717,3.44698
4718,3.44699
4719,3.447
4720,3.44702
4721,3.44703
4722,3.44705
4723,3.44706
4724,3.44708
4725,3.44709
4726,3.4471
4727,3.44712
4728,3.44713
4729,3.44715
4730,3.44716
4731,3.44717
4732,3.44719
4733,3.4472
4734,3.44722
4735,3.44723
4736,3.44725
4737,3.44726
4738,3.44727
4739,3.44729
4740,3.4473
4741,3.44732
4742,3.44733
4743,3.44735
4744,3.44736
4745,3.44737
4746,3.44739
4747,3.4474
4748,3.44742
4749,3.44743
4750,3.44745
4751,3.44746
4752,3.44747
4753,3.44749
4754,3.4475
4755,3.44752
4756,3.44753
4757,3.44754
4758,3.44756
4759,3.44757
4760,3.44759
4761,3.4476
4762,3.44762
4763,3.44763
4764,3.44764
4765,3.44766
4766,3.44767
4767,3.44769
4768,3.4477
4769,3.44772
4770,3.44773
4771,3.44774
4772,3.44776
4773,3.44777
4774,3.44779
4775,3.4478
4776,3.44781
4777,3.44783
4778,3.44784
4779,3.44786
4780,3.44787
4781,3.44789
4782,3.4479
4783,3.44791
4784,3.44793
4785,3.44794
4786,3.44796
4787,3.44797
4788,3.44799
4789,3.448
4790,3.44801
4791,3.44803
4792,3.44804
4793,3.44806
4794,3.44807
4795,3.44808
4796,3.4481
4797,3.44811
4798,3.44813
4799,3.44814
4800,3.44816
4801,3.44817
4802,3.44818
4803,3.4482
4804,3.44821
4805,3.44823
4806,3.44824
4807,3.44826
4808,3.44827
4809,3.44828
4810,3.4483
4811,3.44831
4812,3.44833
4813,3.44834
4814,3.44836
4815,3.44837
4816,3.44838
4817,3.4484
4818,3.44841
4819,3.44843
4820,3.44844
4821,3.44845
4822,3.44847
4823,3.44848
4824,3.4485
4825,3.44851
4826,3.44853
4827,3.44854
4828,3.44855
4829,3.44857
4830,3.44858
4831,3.4486
4832,3.44861
4833,3.44863
4834,3.44864
4835,3.44865
4836,3.44867
4837,3.44868
4838,3.4487
4839,3.44871
4840,3.44872
4841,3.44874
4842,3.44875
4843,3.44877
4844,3.44878
4845,3.4488
4846,3.44881
4847,3.44882
4848,3.44884
4849,3.44885
4850,3.44887
4851,3.44888
4852,3.4489
4853,3.44891
4854,3.44892
4855,3.44894
4856,3.44895
4857,3.44897
4858,3.44898
4859,3.44899
4860,3.44901
4861,3.44902
4862,3.44904
4863,3.44905
4864,3.44907
4865,3.44908
4866,3.44909
4867,3.44911
4868,3.44912
4869,3.44914
4870,3.44915
4871,3.44917
4872,3.44918
4873,3.44919
4874,3.44921
4875,3.44922
4876,3.44924
4877,3.44925
4878,3.44927
4879,3.44928
4880,3.44929
4881,3.44931
4882,3.44932
4883,3.44934
4884,3.44935
4885,3.44936
4886,3.44938
4887,3.44939
4888,3.44941
4889,3.44942
4890,3.44944
4891,3.44945
4892,3.44946
4893,3.44948
4894,3.44949
4895,3.44951
4896,3.44952
4897,3.44954
4898,3.44955
4899,3.44956
4900,3.44958
4901,3.44959
4902,3.44961
4903,3.44962
4904,3.44963
4905,3.44965
4906,3.44966
4907,3.44968
4908,3.44969
4909,3.44971
4910,3.44972
4911,3.44973
4912,3.44975
4913,3.44976
4914,3.44978
4915,3.44979
4916,3.44981
4917,3.44982
4918,3.44983
4919,3.44985
4920,3.44986
4921,3.44988
4922,3.44989
4923,3.44991
4924,3.44992
4925,3.44993
4926,3.44995
4927,3.44996
4928,3.44998
4929,3.44999
4930,3.45
4931,3.45002
4932,3.45003
4933,3.45005
4934,3.45006
4935,3.45008
4936,3.45009
4937,3.4501
4938,3.45012
4939,3.45013
4940,3.45015
4941,3.45016
4942,3.45018
4943,3.45019
4944,3.4502
4945,3.45022
4946,3.45023
4947,3.45025
4948,3.45026
4949,3.45027
4950,3.45029
4951,3.4503
4952,3.45032
4953,3.45033
4954,3.45035
4955,3.45036
4956,3.45037
4957,3.45039
4958,3.4504
4959,3.45042
4960,3.45043
4961,3.45045
4962,3.45046
4963,3.45047
4964,3.45049
4965,3.4505
4966,3.45052
4967,3.45053
4968,3.45054
4969,3.45056
4970,3.45057
4971,3.45059
4972,3.4506
4973,3.45062
4974,3.45063
4975,3.45064
4976,3.45066
4977,3.45067
4978,3.45069
4979,3.4507
4980,3.45072
4981,3.45073
4982,3.45074
4983,3.45076
4984,3.45077
4985,3.45079
4986,3.4508
4987,3.45082
4988,3.45083
4989,3.45084
4990,3.45086
4991,3.45087
4992,3.45089
4993,3.4509
4994,3.45091
4995,3.45093
4996,3.45094
4997,3.45096
4998,3.45097
4999,3.45099
5000,3.451
5001,3.45102
5002,3.45103
5003,3.45105
5004,3.45106
5005,3.45108
5006,3.45109
5007,3.45111
5008,3.45112
5009,3.45114
5010,3.45115
5011,3.45117
5012,3.45118
5013,3.4512
5014,3.45121
5015,3.45123
5016,3.45124
5017,3.45126
5018,3.45127
5019,3.45129
5020,3.4513
5021,3.45132
5022,3.45133
5023,3.45135
5024,3.45136
5025,3.45138
5026,3.4514
5027,3.45141
5028,3.45143
5029,3.45144
5030,3.45146
5031,3.45147
5032,3.45149
5033,3.4515
5034,3.45152
5035,3.45153
5036,3.45155
5037,3.45156
5038,3.45158
5039,3.45159
5040,3.45161
5041,3.45162
5042,3.45164
5043,3.45165
5044,3.45167
5045,3.45168
5046,3.4517
5047,3.45171
5048,3.45173
5049,3.45174
5050,3.45176
5051,3.45178
5052,3.45179
5053,3.45181
5054,3.45182
5055,3.45184
5056,3.45185
5057,3.45187
5058,3.45188
5059,3.4519
5060,3.45191
5061,3.45193
5062,3.45194
5063,3.45196
5064,3.45197
5065,3.45199
5066,3.452
5067,3.45202
5068,3.45203
5069,3.45205
5070,3.45206
5071,3.45208
5072,3.45209
5073,3.45211
5074,3.45212
5075,3.45214
5076,3.45216
5077,3.45217
5078,3.45219
5079,3.4522
5080,3.45222
5081,3.45223
5082,3.45225
5083,3.45226
5084,3.45228
5085,3.45229
5086,3.45231
5087,3.45232
5088,3.45234
5089,3.45235
5090,3.45237
5091,3.45238
5092,3.4524
5093,3.45241
5094,3.45243
5095,3.45244
5096,3.45246
5097,3.45247
5098,3.45249
5099,3.4525
5100,3.45252
5101,3.45254
5102,3.45255
5103,3.45257
5104,3.45258
5105,3.4526
5106,3.45261
5107,3.45263
5108,3.45264
5109,3.45266
5110,3.45267
5111,3.45269
5112,3.4527
5113,3.45272
5114,3.45273
5115,3.45275
5116,3.45276
5117,3.45278
5118,3.45279
5119,3.45281
5120,3.45282
5121,3.45284
5122,3.45285
