2556,3.423328387
2557,3.423336106
2558,3.423343829
2559,3.423351553
2560,3.423359281
2561,3.42336701
2562,3.423374742
2563,3.423382477
2564,3.423390214
2565,3.423397954
2566,3.423405696
2567,3.423413441
2568,3.423421188
2569,3.423428938
2570,3.42343669
2571,3.423444445
2572,3.423452202
2573,3.423459961
2574,3.423467724
2575,3.423475488
2576,3.423483256
2577,3.423491025
2578,3.423498798
2579,3.423506572
2580,3.42351435
2581,3.42352213
2582,3.423529912
2583,3.423537697
2584,3.423545484
2585,3.423553274
2586,3.423561067
2587,3.423568862
2588,3.423576659
2589,3.423584459
2590,3.423592262
2591,3.423600067
2592,3.423607875
2593,3.423615685
2594,3.423623498
2595,3.423631313
2596,3.423639131
2597,3.423646951
2598,3.423654774
2599,3.4236626
2600,3.423670428
2601,3.423678258
2602,3.423686091
2603,3.423693927
2604,3.423701765
2605,3.423709606
2606,3.423717449
2607,3.423725295
2608,3.423733144
2609,3.423740995
2610,3.423748848
2611,3.423756705
2612,3.423764563
2613,3.423772425
2614,3.423780289
2615,3.423788155
2616,3.423796024
2617,3.423803896
2618,3.42381177
2619,3.423819647
2620,3.423827526
2621,3.423835408
2622,3.423843293
2623,3.42385118
2624,3.42385907
2625,3.423866962
2626,3.423874857
2627,3.423882754
2628,3.423890654
2629,3.423898557
2630,3.423906462
2631,3.42391437
2632,3.423922281
2633,3.423930194
2634,3.423938109
2635,3.423946028
2636,3.423953949
2637,3.423961872
2638,3.423969798
2639,3.423977727
2640,3.423985658
2641,3.423993592
2642,3.424001529
2643,3.424009468
2644,3.42401741
2645,3.424025354
2646,3.424033301
2647,3.424041251
2648,3.424049203
2649,3.424057158
2650,3.424065116
2651,3.424073076
2652,3.424081039
2653,3.424089004
2654,3.424096972
2655,3.424104943
2656,3.424112916
2657,3.424120892
2658,3.424128871
2659,3.424136852
2660,3.424144836
2661,3.424152822
2662,3.424160812
2663,3.424168804
2664,3.424176798
2665,3.424184795
2666,3.424192795
2667,3.424200797
2668,3.424208803
2669,3.42421681
2670,3.424224821
2671,3.424232834
2672,3.42424085
2673,3.424248868
2674,3.424256889
2675,3.424264913
2676,3.424272939
2677,3.424280968
2678,3.424289
2679,3.424297035
2680,3.424305072
2681,3.424313111
2682,3.424321154
2683,3.424329199
2684,3.424337247
2685,3.424345297
2686,3.424353351
2687,3.424361406
2688,3.424369465
2689,3.424377526
2690,3.42438559
2691,3.424393657
2692,3.424401726
2693,3.424409798
2694,3.424417873
2695,3.42442595
2696,3.42443403
2697,3.424442113
2698,3.424450199
2699,3.424458287
2700,3.424466378
2701,3.424474472
2702,3.424482568
2703,3.424490667
2704,3.424498769
2705,3.424506873
2706,3.42451498
2707,3.42452309
2708,3.424531203
2709,3.424539318
2710,3.424547436
2711,3.424555557
2712,3.424563681
2713,3.424571807
2714,3.424579936
2715,3.424588068
2716,3.424596202
2717,3.424604339
2718,3.424612479
2719,3.424620622
2720,3.424628767
2721,3.424636915
2722,3.424645066
2723,3.42465322
2724,3.424661376
2725,3.424669535
2726,3.424677697
2727,3.424685861
2728,3.424694029
2729,3.424702199
2730,3.424710372
2731,3.424718547
2732,3.424726725
2733,3.424734906
2734,3.42474309
2735,3.424751277
2736,3.424759466
2737,3.424767658
2738,3.424775853
2739,3.424784051
2740,3.424792251
2741,3.424800455
2742,3.424808661
2743,3.424816869
2744,3.424825081
2745,3.424833295
2746,3.424841512
2747,3.424849732
2748,3.424857955
2749,3.42486618
2750,3.424874408
2751,3.424882639
2752,3.424890873
2753,3.424899109
2754,3.424907349
2755,3.424915591
2756,3.424923836
2757,3.424932083
2758,3.424940334
2759,3.424948587
2760,3.424956843
2761,3.424965102
2762,3.424973364
2763,3.424981628
2764,3.424989896
2765,3.424998166
2766,3.425006439
2767,3.425014715
2768,3.425022993
2769,3.425031274
2770,3.425039559
2771,3.425047846
2772,3.425056135
2773,3.425064428
2774,3.425072723
2775,3.425081022
2776,3.425089323
2777,3.425097627
2778,3.425105933
2779,3.425114243
2780,3.425122555
2781,3.425130871
2782,3.425139189
2783,3.42514751
2784,3.425155833
2785,3.42516416
2786,3.425172489
2787,3.425180822
2788,3.425189157
2789,3.425197495
2790,3.425205835
2791,3.425214179
2792,3.425222525
2793,3.425230875
2794,3.425239227
2795,3.425247582
2796,3.42525594
2797,3.425264301
2798,3.425272664
2799,3.425281031
2800,3.4252894
2801,3.425297772
2802,3.425306147
2803,3.425314525
2804,3.425322906
2805,3.425331289
2806,3.425339676
2807,3.425348065
2808,3.425356458
2809,3.425364853
2810,3.425373251
2811,3.425381652
2812,3.425390055
2813,3.425398462
2814,3.425406871
2815,3.425415284
2816,3.425423699
2817,3.425432117
2818,3.425440538
2819,3.425448962
2820,3.425457389
2821,3.425465819
2822,3.425474252
2823,3.425482687
2824,3.425491125
2825,3.425499567
2826,3.425508011
2827,3.425516458
2828,3.425524908
2829,3.425533361
2830,3.425541817
2831,3.425550276
2832,3.425558737
2833,3.425567202
2834,3.425575669
2835,3.42558414
2836,3.425592613
2837,3.425601089
2838,3.425609569
2839,3.425618051
2840,3.425626536
2841,3.425635024
2842,3.425643514
2843,3.425652008
2844,3.425660505
2845,3.425669005
2846,3.425677507
2847,3.425686013
2848,3.425694521
2849,3.425703032
2850,3.425711547
2851,3.425720064
2852,3.425728584
2853,3.425737107
2854,3.425745633
2855,3.425754162
2856,3.425762694
2857,3.425771229
2858,3.425779767
2859,3.425788308
2860,3.425796852
2861,3.425805398
2862,3.425813948
2863,3.425822501
2864,3.425831056
2865,3.425839615
2866,3.425848176
2867,3.425856741
2868,3.425865308
2869,3.425873879
2870,3.425882452
2871,3.425891029
2872,3.425899608
2873,3.42590819
2874,3.425916776
2875,3.425925364
2876,3.425933955
2877,3.425942549
2878,3.425951146
2879,3.425959747
2880,3.42596835
2881,3.425976956
2882,3.425985565
2883,3.425994177
2884,3.426002792
2885,3.42601141
2886,3.426020032
2887,3.426028656
2888,3.426037283
2889,3.426045913
2890,3.426054546
2891,3.426063182
2892,3.426071821
2893,3.426080463
2894,3.426089108
2895,3.426097757
2896,3.426106408
2897,3.426115062
2898,3.426123719
2899,3.426132379
2900,3.426141042
2901,3.426149708
2902,3.426158378
2903,3.42616705
2904,3.426175725
2905,3.426184403
2906,3.426193085
2907,3.426201769
2908,3.426210456
2909,3.426219147
2910,3.42622784
2911,3.426236537
2912,3.426245236
2913,3.426253939
2914,3.426262644
2915,3.426271353
2916,3.426280065
2917,3.426288779
2918,3.426297497
2919,3.426306218
2920,3.426314941
2921,3.426323668
2922,3.426332398
2923,3.426341131
2924,3.426349867
2925,3.426358606
2926,3.426367348
2927,3.426376094
2928,3.426384842
2929,3.426393593
2930,3.426402348
2931,3.426411105
2932,3.426419865
2933,3.426428629
2934,3.426437396
2935,3.426446165
2936,3.426454938
2937,3.426463714
2938,3.426472493
2939,3.426481275
2940,3.42649006
2941,3.426498848
2942,3.426507639
2943,3.426516434
2944,3.426525231
2945,3.426534031
2946,3.426542835
2947,3.426551642
2948,3.426560451
2949,3.426569264
2950,3.42657808
2951,3.426586899
2952,3.426595721
2953,3.426604546
2954,3.426613375
2955,3.426622206
2956,3.426631041
2957,3.426639878
2958,3.426648719
2959,3.426657563
2960,3.42666641
2961,3.42667526
2962,3.426684113
2963,3.426692969
2964,3.426701829
2965,3.426710691
2966,3.426719557
2967,3.426728426
2968,3.426737297
2969,3.426746172
2970,3.42675505
2971,3.426763932
2972,3.426772816
2973,3.426781704
2974,3.426790594
2975,3.426799488
2976,3.426808385
2977,3.426817285
2978,3.426826188
2979,3.426835094
2980,3.426844004
2981,3.426852916
2982,3.426861832
2983,3.426870751
2984,3.426879673
2985,3.426888598
2986,3.426897526
2987,3.426906458
2988,3.426915392
2989,3.42692433
2990,3.426933271
2991,3.426942215
2992,3.426951162
2993,3.426960113
2994,3.426969066
2995,3.426978023
2996,3.426986983
2997,3.426995946
2998,3.427004912
2999,3.427013881
3000,3.427022854
3001,3.42703183
3002,3.427040808
3003,3.42704979
3004,3.427058776
3005,3.427067764
3006,3.427076756
3007,3.427085751
3008,3.427094748
3009,3.42710375
3010,3.427112754
3011,3.427121761
3012,3.427130772
3013,3.427139786
3014,3.427148803
3015,3.427157823
3016,3.427166847
3017,3.427175874
3018,3.427184903
3019,3.427193936
3020,3.427202973
3021,3.427212012
3022,3.427221055
3023,3.427230101
3024,3.42723915
3025,3.427248202
3026,3.427257258
3027,3.427266316
3028,3.427275378
3029,3.427284443
3030,3.427293512
3031,3.427302583
3032,3.427311658
3033,3.427320736
3034,3.427329818
3035,3.427338902
3036,3.42734799
3037,3.427357081
3038,3.427366175
3039,3.427375272
3040,3.427384373
3041,3.427393477
3042,3.427402584
3043,3.427411694
3044,3.427420808
3045,3.427429924
3046,3.427439044
3047,3.427448168
3048,3.427457294
3049,3.427466424
3050,3.427475557
3051,3.427484693
3052,3.427493833
3053,3.427502976
3054,3.427512122
3055,3.427521271
3056,3.427530424
3057,3.427539579
3058,3.427548738
3059,3.427557901
3060,3.427567066
3061,3.427576235
3062,3.427585407
3063,3.427594583
3064,3.427603761
3065,3.427612943
3066,3.427622128
3067,3.427631317
3068,3.427640509
3069,3.427649704
3070,3.427658902
3071,3.427668104
3072,3.427677308
3073,3.427686517
3074,3.427695728
3075,3.427704943
3076,3.427714161
3077,3.427723382
3078,3.427732607
3079,3.427741835
3080,3.427751066
3081,3.4277603
3082,3.427769538
3083,3.427778779
3084,3.427788023
3085,3.427797271
3086,3.427806522
3087,3.427815776
3088,3.427825034
3089,3.427834295
3090,3.427843559
3091,3.427852826
3092,3.427862097
3093,3.427871371
3094,3.427880649
3095,3.42788993
3096,3.427899214
3097,3.427908501
3098,3.427917792
3099,3.427927086
3100,3.427936383
3101,3.427945684
3102,3.427954988
3103,3.427964296
3104,3.427973606
3105,3.42798292
3106,3.427992238
3107,3.428001558
3108,3.428010882
3109,3.42802021
3110,3.42802954
3111,3.428038875
3112,3.428048212
3113,3.428057553
3114,3.428066897
3115,3.428076244
3116,3.428085595
3117,3.428094949
3118,3.428104307
3119,3.428113668
3120,3.428123032
3121,3.428132399
3122,3.42814177
3123,3.428151145
3124,3.428160522
3125,3.428169903
3126,3.428179288
3127,3.428188675
3128,3.428198066
3129,3.428207461
3130,3.428216859
3131,3.42822626
3132,3.428235665
3133,3.428245073
3134,3.428254484
3135,3.428263899
3136,3.428273317
3137,3.428282738
3138,3.428292163
3139,3.428301592
3140,3.428311023
3141,3.428320458
3142,3.428329897
3143,3.428339338
3144,3.428348784
3145,3.428358232
3146,3.428367684
3147,3.42837714
3148,3.428386599
3149,3.428396061
3150,3.428405526
3151,3.428414995
3152,3.428424468
3153,3.428433944
3154,3.428443423
3155,3.428452906
3156,3.428462392
3157,3.428471881
3158,3.428481374
3159,3.42849087
3160,3.42850037
3161,3.428509873
3162,3.42851938
3163,3.42852889
3164,3.428538403
3165,3.42854792
3166,3.42855744
3167,3.428566964
3168,3.428576491
3169,3.428586022
3170,3.428595556
3171,3.428605093
3172,3.428614634
3173,3.428624178
3174,3.428633726
3175,3.428643277
3176,3.428652832
3177,3.42866239
3178,3.428671951
3179,3.428681516
3180,3.428691085
3181,3.428700657
3182,3.428710232
3183,3.428719811
3184,3.428729393
3185,3.428738979
3186,3.428748568
3187,3.42875816
3188,3.428767756
3189,3.428777356
3190,3.428786959
3191,3.428796565
3192,3.428806175
3193,3.428815789
3194,3.428825406
3195,3.428835026
3196,3.42884465
3197,3.428854277
3198,3.428863908
3199,3.428873542
3200,3.42888318
3201,3.428892821
3202,3.428902466
3203,3.428912114
3204,3.428921765
3205,3.428931421
3206,3.428941079
3207,3.428950741
3208,3.428960407
3209,3.428970076
3210,3.428979749
3211,3.428989425
3212,3.428999104
3213,3.429008787
3214,3.429018474
3215,3.429028164
3216,3.429037858
3217,3.429047555
3218,3.429057255
3219,3.42906696
3220,3.429076667
3221,3.429086378
3222,3.429096093
3223,3.429105811
3224,3.429115533
3225,3.429125258
3226,3.429134987
3227,3.429144719
3228,3.429154455
3229,3.429164194
3230,3.429173937
3231,3.429183684
3232,3.429193433
3233,3.429203187
3234,3.429212944
3235,3.429222704
3236,3.429232468
3237,3.429242236
3238,3.429252007
3239,3.429261782
3240,3.42927156
3241,3.429281342
3242,3.429291127
3243,3.429300916
3244,3.429310708
3245,3.429320504
3246,3.429330303
3247,3.429340106
3248,3.429349913
3249,3.429359723
3250,3.429369537
3251,3.429379354
3252,3.429389175
3253,3.429398999
3254,3.429408827
3255,3.429418659
3256,3.429428494
3257,3.429438332
3258,3.429448175
3259,3.42945802
3260,3.42946787
3261,3.429477723
3262,3.429487579
3263,3.429497439
3264,3.429507303
3265,3.42951717
3266,3.429527041
3267,3.429536915
3268,3.429546793
3269,3.429556675
3270,3.42956656
3271,3.429576449
3272,3.429586341
3273,3.429596237
3274,3.429606137
3275,3.42961604
3276,3.429625947
3277,3.429635857
3278,3.429645771
3279,3.429655688
3280,3.42966561
3281,3.429675534
3282,3.429685463
3283,3.429695395
3284,3.42970533
3285,3.429715269
3286,3.429725212
3287,3.429735159
3288,3.429745109
3289,3.429755062
3290,3.42976502
3291,3.42977498
3292,3.429784945
3293,3.429794913
3294,3.429804885
3295,3.42981486
3296,3.429824839
3297,3.429834822
3298,3.429844808
3299,3.429854798
3300,3.429864792
3301,3.429874789
3302,3.42988479
3303,3.429894794
3304,3.429904802
3305,3.429914814
3306,3.429924829
3307,3.429934848
3308,3.429944871
3309,3.429954897
3310,3.429964927
3311,3.429974961
3312,3.429984998
3313,3.429995039
3314,3.430005084
3315,3.430015132
3316,3.430025184
3317,3.430035239
3318,3.430045299
3319,3.430055362
3320,3.430065428
3321,3.430075498
3322,3.430085572
3323,3.43009565
3324,3.430105731
3325,3.430115816
3326,3.430125905
3327,3.430135997
3328,3.430146093
3329,3.430156192
3330,3.430166296
3331,3.430176403
3332,3.430186513
3333,3.430196628
3334,3.430206746
3335,3.430216868
3336,3.430226993
3337,3.430237122
3338,3.430247255
3339,3.430257391
3340,3.430267531
3341,3.430277675
3342,3.430287822
3343,3.430297973
3344,3.430308128
3345,3.430318286
3346,3.430328447
3347,3.430338613
3348,3.430348782
3349,3.430358954
3350,3.43036913
3351,3.43037931
3352,3.430389493
3353,3.43039968
3354,3.43040987
3355,3.430420064
3356,3.430430261
3357,3.430440462
3358,3.430450666
3359,3.430460874
3360,3.430471086
3361,3.4304813
3362,3.430491519
3363,3.43050174
3364,3.430511966
3365,3.430522194
3366,3.430532427
3367,3.430542662
3368,3.430552901
3369,3.430563144
3370,3.430573389
3371,3.430583639
3372,3.430593891
3373,3.430604147
3374,3.430614407
3375,3.43062467
3376,3.430634936
3377,3.430645205
3378,3.430655478
3379,3.430665755
3380,3.430676034
3381,3.430686317
3382,3.430696603
3383,3.430706893
3384,3.430717186
3385,3.430727482
3386,3.430737782
3387,3.430748084
3388,3.43075839
3389,3.4307687
3390,3.430779012
3391,3.430789328
3392,3.430799647
3393,3.43080997
3394,3.430820295
3395,3.430830624
3396,3.430840956
3397,3.430851291
3398,3.43086163
3399,3.430871971
3400,3.430882316
3401,3.430892664
3402,3.430903015
3403,3.43091337
3404,3.430923727
3405,3.430934088
3406,3.430944452
3407,3.430954819
3408,3.430965189
3409,3.430975562
3410,3.430985938
3411,3.430996318
3412,3.4310067
3413,3.431017086
3414,3.431027475
3415,3.431037866
3416,3.431048261
3417,3.431058659
3418,3.43106906
3419,3.431079464
3420,3.431089871
3421,3.431100281
3422,3.431110694
3423,3.43112111
3424,3.431131529
3425,3.431141951
3426,3.431152377
3427,3.431162805
3428,3.431173236
3429,3.43118367
3430,3.431194107
3431,3.431204547
3432,3.43121499
3433,3.431225435
3434,3.431235884
3435,3.431246336
3436,3.43125679
3437,3.431267248
3438,3.431277708
3439,3.431288172
3440,3.431298638
3441,3.431309107
3442,3.431319579
3443,3.431330054
3444,3.431340531
3445,3.431351012
3446,3.431361495
3447,3.431371981
3448,3.43138247
3449,3.431392962
3450,3.431403457
3451,3.431413954
3452,3.431424454
3453,3.431434957
3454,3.431445463
3455,3.431455972
3456,3.431466483
3457,3.431476997
3458,3.431487514
3459,3.431498033
3460,3.431508556
3461,3.431519081
3462,3.431529608
3463,3.431540139
3464,3.431550672
3465,3.431561208
3466,3.431571746
3467,3.431582288
3468,3.431592832
3469,3.431603378
3470,3.431613927
3471,3.431624479
3472,3.431635034
3473,3.431645591
3474,3.431656151
3475,3.431666713
3476,3.431677278
3477,3.431687846
3478,3.431698416
3479,3.431708989
3480,3.431719564
3481,3.431730142
3482,3.431740723
3483,3.431751306
3484,3.431761891
3485,3.431772479
3486,3.43178307
3487,3.431793663
3488,3.431804259
3489,3.431814857
3490,3.431825458
3491,3.431836061
3492,3.431846667
3493,3.431857275
3494,3.431867886
3495,3.431878499
3496,3.431889115
3497,3.431899733
3498,3.431910354
3499,3.431920977
3500,3.431931602
3501,3.43194223
3502,3.43195286
3503,3.431963493
3504,3.431974128
3505,3.431984765
3506,3.431995405
3507,3.432006047
3508,3.432016692
3509,3.432027339
3510,3.432037988
3511,3.43204864
3512,3.432059294
3513,3.43206995
3514,3.432080609
3515,3.43209127
3516,3.432101933
3517,3.432112599
3518,3.432123266
3519,3.432133937
3520,3.432144609
3521,3.432155284
3522,3.432165961
3523,3.43217664
3524,3.432187321
3525,3.432198005
3526,3.432208691
3527,3.432219379
3528,3.432230069
3529,3.432240762
3530,3.432251457
3531,3.432262154
3532,3.432272853
3533,3.432283554
3534,3.432294258
3535,3.432304964
3536,3.432315671
3537,3.432326381
3538,3.432337093
3539,3.432347808
3540,3.432358524
3541,3.432369243
3542,3.432379963
3543,3.432390686
3544,3.432401411
3545,3.432412138
3546,3.432422867
3547,3.432433598
3548,3.432444331
3549,3.432455066
3550,3.432465803
3551,3.432476543
3552,3.432487284
3553,3.432498027
3554,3.432508773
3555,3.43251952
3556,3.432530269
3557,3.432541021
3558,3.432551774
3559,3.432562529
3560,3.432573287
3561,3.432584046
3562,3.432594807
3563,3.43260557
3564,3.432616336
3565,3.432627103
3566,3.432637872
3567,3.432648643
3568,3.432659415
3569,3.43267019
3570,3.432680967
3571,3.432691745
3572,3.432702526
3573,3.432713308
3574,3.432724092
3575,3.432734878
3576,3.432745666
3577,3.432756456
3578,3.432767247
3579,3.432778041
3580,3.432788836
3581,3.432799633
3582,3.432810432
3583,3.432821232
3584,3.432832035
3585,3.432842839
3586,3.432853645
3587,3.432864453
3588,3.432875262
3589,3.432886073
3590,3.432896886
3591,3.432907701
3592,3.432918518
3593,3.432929336
3594,3.432940156
3595,3.432950977
3596,3.432961801
3597,3.432972626
3598,3.432983453
3599,3.432994281
3600,3.433005111
3601,3.433015943
3602,3.433026776
3603,3.433037611
3604,3.433048448
3605,3.433059286
3606,3.433070126
3607,3.433080967
3608,3.433091811
3609,3.433102655
3610,3.433113502
3611,3.43312435
3612,3.433135199
3613,3.43314605
3614,3.433156903
3615,3.433167757
3616,3.433178613
3617,3.43318947
3618,3.433200329
3619,3.433211189
3620,3.433222051
3621,3.433232915
3622,3.433243779
3623,3.433254646
3624,3.433265514
3625,3.433276383
3626,3.433287254
3627,3.433298126
3628,3.433309
3629,3.433319875
3630,3.433330752
3631,3.43334163
3632,3.433352509
3633,3.43336339
3634,3.433374273
3635,3.433385156
3636,3.433396041
3637,3.433406928
3638,3.433417816
3639,3.433428705
3640,3.433439596
3641,3.433450488
3642,3.433461382
3643,3.433472277
3644,3.433483173
3645,3.433494071
3646,3.43350497
3647,3.433515871
3648,3.433526773
3649,3.433537676
3650,3.433548582
3651,3.433559488
3652,3.433570396
3653,3.433581306
3654,3.433592217
3655,3.433603129
3656,3.433614043
3657,3.433624959
3658,3.433635876
3659,3.433646794
3660,3.433657714
3661,3.433668636
3662,3.433679559
3663,3.433690484
3664,3.43370141
3665,3.433712338
3666,3.433723267
3667,3.433734198
3668,3.433745131
3669,3.433756065
3670,3.433767
3671,3.433777938
3672,3.433788877
3673,3.433799817
3674,3.433810759
3675,3.433821703
3676,3.433832648
3677,3.433843595
3678,3.433854544
3679,3.433865494
3680,3.433876446
3681,3.4338874
3682,3.433898355
3683,3.433909312
3684,3.43392027
3685,3.433931231
3686,3.433942193
3687,3.433953156
3688,3.433964122
3689,3.433975089
3690,3.433986057
3691,3.433997028
3692,3.434008
3693,3.434018974
3694,3.43402995
3695,3.434040927
3696,3.434051906
3697,3.434062887
3698,3.43407387
3699,3.434084854
3700,3.434095841
3701,3.434106829
3702,3.434117818
3703,3.43412881
3704,3.434139803
3705,3.434150799
3706,3.434161796
3707,3.434172794
3708,3.434183795
3709,3.434194798
3710,3.434205802
3711,3.434216808
3712,3.434227816
3713,3.434238826
3714,3.434249838
3715,3.434260851
3716,3.434271867
3717,3.434282884
3718,3.434293903
3719,3.434304925
3720,3.434315948
3721,3.434326972
3722,3.434337999
3723,3.434349028
3724,3.434360059
3725,3.434371091
3726,3.434382126
3727,3.434393162
3728,3.434404201
3729,3.434415241
3730,3.434426284
3731,3.434437328
3732,3.434448374
3733,3.434459423
3734,3.434470473
3735,3.434481525
3736,3.434492579
3737,3.434503636
3738,3.434514694
3739,3.434525754
3740,3.434536816
3741,3.434547881
3742,3.434558947
3743,3.434570016
3744,3.434581086
3745,3.434592159
3746,3.434603233
3747,3.43461431
3748,3.434625388
3749,3.434636469
3750,3.434647552
3751,3.434658637
3752,3.434669724
3753,3.434680813
3754,3.434691905
3755,3.434702998
3756,3.434714093
3757,3.434725191
3758,3.434736291
3759,3.434747393
3760,3.434758497
3761,3.434769603
3762,3.434780711
3763,3.434791822
3764,3.434802935
3765,3.434814049
3766,3.434825167
3767,3.434836286
3768,3.434847407
3769,3.434858531
3770,3.434869657
3771,3.434880785
3772,3.434891915
3773,3.434903048
3774,3.434914182
3775,3.434925319
3776,3.434936459
3777,3.4349476
3778,3.434958744
3779,3.43496989
3780,3.434981038
3781,3.434992189
3782,3.435003342
3783,3.435014497
3784,3.435025654
3785,3.435036814
3786,3.435047976
3787,3.43505914
3788,3.435070307
3789,3.435081476
3790,3.435092647
3791,3.435103821
3792,3.435114997
3793,3.435126175
3794,3.435137356
3795,3.435148539
3796,3.435159725
3797,3.435170912
3798,3.435182103
3799,3.435193295
3800,3.43520449
3801,3.435215688
3802,3.435226888
3803,3.43523809
3804,3.435249294
3805,3.435260501
3806,3.435271711
3807,3.435282923
3808,3.435294137
3809,3.435305354
3810,3.435316573
3811,3.435327795
3812,3.435339019
3813,3.435350246
3814,3.435361475
3815,3.435372707
3816,3.435383941
3817,3.435395178
3818,3.435406417
3819,3.435417658
3820,3.435428903
3821,3.435440149
3822,3.435451399
3823,3.43546265
3824,3.435473905
3825,3.435485161
3826,3.435496421
3827,3.435507683
3828,3.435518947
3829,3.435530215
3830,3.435541484
3831,3.435552757
3832,3.435564031
3833,3.435575309
3834,3.435586589
3835,3.435597872
3836,3.435609157
3837,3.435620445
3838,3.435631736
3839,3.435643029
3840,3.435654325
3841,3.435665623
3842,3.435676924
3843,3.435688228
3844,3.435699535
3845,3.435710844
3846,3.435722156
3847,3.43573347
3848,3.435744787
3849,3.435756107
3850,3.43576743
3851,3.435778755
3852,3.435790083
3853,3.435801414
3854,3.435812747
3855,3.435824084
3856,3.435835423
3857,3.435846764
3858,3.435858109
3859,3.435869456
3860,3.435880806
3861,3.435892159
3862,3.435903514
3863,3.435914873
3864,3.435926234
3865,3.435937598
3866,3.435948964
3867,3.435960334
3868,3.435971706
3869,3.435983081
3870,3.435994459
3871,3.43600584
3872,3.436017224
3873,3.43602861
3874,3.43604
3875,3.436051392
3876,3.436062787
3877,3.436074185
3878,3.436085586
3879,3.43609699
3880,3.436108396
3881,3.436119806
3882,3.436131218
3883,3.436142633
3884,3.436154052
3885,3.436165473
3886,3.436176897
3887,3.436188324
3888,3.436199754
3889,3.436211187
3890,3.436222623
3891,3.436234061
3892,3.436245503
3893,3.436256948
3894,3.436268396
3895,3.436279846
3896,3.4362913
3897,3.436302757
3898,3.436314217
3899,3.436325679
3900,3.436337145
3901,3.436348614
3902,3.436360085
3903,3.43637156
3904,3.436383038
3905,3.436394519
3906,3.436406003
3907,3.43641749
3908,3.43642898
3909,3.436440473
3910,3.436451969
3911,3.436463468
3912,3.436474971
3913,3.436486476
3914,3.436497985
3915,3.436509497
3916,3.436521011
3917,3.436532529
3918,3.43654405
3919,3.436555574
3920,3.436567102
3921,3.436578632
3922,3.436590166
3923,3.436601702
3924,3.436613242
3925,3.436624785
3926,3.436636332
3927,3.436647881
3928,3.436659434
3929,3.43667099
3930,3.436682549
3931,3.436694111
3932,3.436705676
3933,3.436717245
3934,3.436728817
3935,3.436740392
3936,3.43675197
3937,3.436763552
3938,3.436775137
3939,3.436786725
3940,3.436798316
3941,3.436809911
3942,3.436821508
3943,3.43683311
3944,3.436844714
3945,3.436856322
3946,3.436867933
3947,3.436879547
3948,3.436891165
3949,3.436902786
3950,3.43691441
3951,3.436926038
3952,3.436937669
3953,3.436949303
3954,3.436960941
3955,3.436972582
3956,3.436984226
3957,3.436995874
3958,3.437007525
3959,3.43701918
3960,3.437030837
3961,3.437042499
3962,3.437054163
3963,3.437065831
3964,3.437077503
3965,3.437089178
3966,3.437100856
3967,3.437112538
3968,3.437124223
3969,3.437135912
3970,3.437147604
3971,3.437159299
3972,3.437170998
3973,3.437182701
3974,3.437194407
3975,3.437206116
3976,3.437217829
3977,3.437229545
3978,3.437241265
3979,3.437252989
3980,3.437264716
3981,3.437276446
3982,3.43728818
3983,3.437299917
3984,3.437311658
3985,3.437323403
3986,3.437335151
3987,3.437346903
3988,3.437358658
3989,3.437370417
3990,3.437382179
3991,3.437393945
3992,3.437405714
3993,3.437417487
3994,3.437429264
3995,3.437441044
3996,3.437452828
3997,3.437464616
3998,3.437476407
3999,3.437488202
4000,3.4375
4001,3.437511802
4002,3.437523608
4003,3.437535417
4004,3.43754723
4005,3.437559047
4006,3.437570867
4007,3.437582691
4008,3.437594518
4009,3.437606349
4010,3.437618184
4011,3.437630022
4012,3.437641864
4013,3.43765371
4014,3.437665559
4015,3.437677412
4016,3.437689269
4017,3.437701129
4018,3.437712993
4019,3.437724861
4020,3.437736732
4021,3.437748606
4022,3.437760485
4023,3.437772367
4024,3.437784252
4025,3.437796142
4026,3.437808035
4027,3.437819931
4028,3.437831831
4029,3.437843735
4030,3.437855643
4031,3.437867554
4032,3.437879469
4033,3.437891387
4034,3.437903309
4035,3.437915234
4036,3.437927164
4037,3.437939097
4038,3.437951033
4039,3.437962973
4040,3.437974917
4041,3.437986864
4042,3.437998815
4043,3.43801077
4044,3.438022728
4045,3.43803469
4046,3.438046656
4047,3.438058625
4048,3.438070598
4049,3.438082574
4050,3.438094554
4051,3.438106538
4052,3.438118525
4053,3.438130516
4054,3.43814251
4055,3.438154509
4056,3.43816651
4057,3.438178516
4058,3.438190525
4059,3.438202537
4060,3.438214554
4061,3.438226574
4062,3.438238597
4063,3.438250624
4064,3.438262655
4065,3.438274689
4066,3.438286727
4067,3.438298769
4068,3.438310814
4069,3.438322863
4070,3.438334916
4071,3.438346972
4072,3.438359032
4073,3.438371095
4074,3.438383162
4075,3.438395232
4076,3.438407307
4077,3.438419385
4078,3.438431466
4079,3.438443551
4080,3.43845564
4081,3.438467732
4082,3.438479828
4083,3.438491927
4084,3.438504031
4085,3.438516137
4086,3.438528248
4087,3.438540362
4088,3.438552479
4089,3.438564601
4090,3.438576726
4091,3.438588854
4092,3.438600986
4093,3.438613122
4094,3.438625261
4095,3.438637404
4096,3.438649551
4097,3.438661701
4098,3.438673854
4099,3.438686012
4100,3.438698173
4101,3.438710337
4102,3.438722506
4103,3.438734677
4104,3.438746853
4105,3.438759032
4106,3.438771215
4107,3.438783401
4108,3.438795591
4109,3.438807784
4110,3.438819981
4111,3.438832182
